Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
37602	-3435.725	-3605.395	169.6703	1.389783	0.554199	0.445801	2.616507
37608	-3448.539	-3618.853	170.3135	1.569663	0.554199	0.445801	2.093445
37614	-3448.844	-3619.719	170.875	1.537231	0.584344	0.415656	1.735011
37620	-3450.187	-3621.148	170.961	1.730648	0.512844	0.487156	1.533652
37626	-3447.631	-3617.617	169.9861	1.36474	0.546499	0.453501	2.435227
37632	-3443.65	-3613.172	169.522	1.352117	0.546499	0.453501	2.73091
37638	-3433.88	-3603.521	169.6404	1.368396	0.504959	0.495041	2.648153
37644	-3452.667	-3622.339	169.6719	1.33695	0.549991	0.450009	2.648153
37650	-3451.29	-3620.893	169.6032	1.405614	0.61061	0.38939	2.648153
37656	-3451.369	-3620.78	169.4112	1.341955	0.658838	0.341162	2.80469
37662	-3447.744	-3617.54	169.7963	1.380593	0.553633	0.446367	2.544107
37668	-3438.847	-3608.599	169.7518	1.425045	0.588669	0.411331	2.544107
37674	-3443.236	-3612.306	169.07	1.436125	0.535268	0.464732	2.954218
37680	-3436.016	-3605.081	169.0651	1.435589	0.494828	0.505172	2.957478
37686	-3445.028	-3614.737	169.7081	1.281235	0.558507	0.441493	2.660192
37692	-3438.765	-3608.44	169.6754	1.418922	0.533307	0.466693	2.595311
37698	-3433.205	-3601.752	168.5472	1.227117	0.580604	0.419396	3.388731
37704	-3440.105	-3608.589	168.4831	1.113074	0.547413	0.452587	3.492947
37710	-3437.652	-3605.576	167.9234	1.171075	0.553554	0.446446	3.783743
37716	-3427.289	-3596.7	169.4115	1.298632	0.534481	0.465519	2.830894
37722	-3429.055	-3597.486	168.431	1.222577	0.520388	0.479612	3.459373
37728	-3438.417	-3607.729	169.3127	1.233468	0.453058	0.546942	2.930064
37734	-3449.442	-3617.532	168.0896	1.215897	0.565801	0.434199	3.661861
37740	-3438.283	-3606.386	168.1028	1.177947	0.570041	0.429959	3.676196
37746	-3430.792	-3599.405	168.6128	1.171693	0.41928	0.58072	3.382757
37752	-3431.478	-3600.428	168.9503	1.360416	0.584131	0.415869	3.071328
37758	-3437.082	-3606.07	168.9881	1.202978	0.543142	0.456858	3.142608
37764	-3439.533	-3609.021	169.4875	1.198062	0.584033	0.415967	2.845777
37770	-3448.682	-3618.903	170.2216	1.59371	0.574184	0.425816	2.137914
37776	-3456.099	-3626.36	170.2611	1.452205	0.501717	0.498283	2.204186
37782	-3443.816	-3611.312	167.496	1.041754	0.480503	0.519497	4.102548
37788	-3435.143	-3602.743	167.6	1.112419	0.577564	0.422436	4.002964
37794	-3444.304	-3612.004	167.7005	1.229231	0.477127	0.522873	3.878522
37800	-3438.265	-3606.11	167.8451	1.084598	0.591668	0.408332	3.878522
37806	-3445.182	-3614.25	169.0683	1.191468	0.549825	0.450175	3.101744
37812	-3455.816	-3624.853	169.0372	1.169769	0.543491	0.456509	3.133172
37818	-3439.436	-3608.462	169.0268	1.180186	0.543491	0.456509	3.133172
37824	-3442.382	-3612.015	169.6329	1.373939	0.536853	0.463147	2.649397
37830	-3441.784	-3611.722	169.9376	1.385425	0.692694	0.307306	2.452734
37836	-3433.927	-3603.983	170.0564	1.419083	0.485894	0.514106	2.356474
37842	-3436.149	-3606.818	170.6692	1.544475	0.574765	0.425235	1.87242
37848	-3445.08	-3615.801	170.7212	1.547453	0.59647	0.40353	1.834801
37854	-3437.762	-3607.911	170.1482	1.309876	0.597677	0.402323	2.367539
37860	-3451.62	-3621.396	169.7768	1.448148	0.445122	0.554878	2.514135
37866	-3452.678	-3623.229	170.5515	1.575009	0.647517	0.352483	1.931558
37872	-3459.121	-3627.468	168.3472	1.059878	0.508409	0.491591	3.602971
37878	-3448.239	-3617.65	169.4109	1.236843	0.554615	0.445385	2.868702
37884	-3439.922	-3609.168	169.2462	1.401505	0.594086	0.405914	2.868702
37890	-3434.656	-3603.803	169.1472	1.315622	0.706266	0.293734	2.980217
37896	-3446.737	-3616.804	170.0668	1.315622	0.656147	0.343853	2.415375
37902	-3453.694	-3622.946	169.2523	1.280515	0.716957	0.283043	2.938145
37908	-3434.765	-3603.569	168.8046	1.278338	0.634628	0.365372	3.206833
37914	-3434.197	-3604.054	169.8563	1.333351	0.614991	0.385009	2.536158
37920	-3440.516	-3607.728	167.2115	1.208879	0.72573	0.27427	4.169333
37926	-3437.532	-3604.849	167.3172	0.972456	0.68791	0.31209	4.24351
37932	-3434.639	-3605.388	170.749	1.616932	0.604873	0.395127	1.767458
37938	-3432.451	-3602.927	170.4758	1.464956	0.543179	0.456821	2.055561
37944	-3425.767	-3596.365	170.5979	1.540338	0.485788	0.514212	1.923625
37950	-3436.333	-3607.286	170.9525	1.592988	0.533366	0.466634	1.640319
37956	-3440.846	-3611.778	170.9315	1.733033	0.463656	0.536344	1.553667
37962	-3435.068	-3606.355	171.2879	1.752942	0.558333	0.441667	1.261318
37968	-3435.22	-3606.602	171.3812	1.80175	0.513685	0.486315	1.139419
37974	-3436.587	-3607.677	171.0903	1.756048	0.607143	0.392857	1.416605
37980	-3435.029	-3606.383	171.3535	1.812262	0.610773	0.389227	1.154667
37986	-3434.425	-3605.774	171.3491	1.816683	0.636687	0.363313	1.154667
37992	-3431.194	-3602.635	171.4407	1.885546	0.720937	0.279063	1.00498
37998	-3435.804	-3607.276	171.4713	1.978462	0.529401	0.470599	0.8726006
38004	-3446.104	-3617.551	171.4472	2.055602	0.647335	0.352665	0.807128
38010	-3447.874	-3619.322	171.4472	2.055602	0.726434	0.273566	0.807128
38016	-3445.328	-3616.741	171.4128	2.024032	0.712172	0.287828	0.8875786
38022	-3438.722	-3610.12	171.3982	1.860797	0.624229	0.375771	1.069978
38028	-3455.138	-3626.31	171.1718	1.860797	0.721413	0.278587	1.268126
38034	-3447.801	-3618.974	171.173	1.872677	0.603086	0.396914	1.257272
38040	-3449.302	-3620.475	171.173	1.872677	0.624435	0.375565	1.257272
38046	-3437.876	-3608.947	171.0711	1.834939	0.66985	0.33015	1.370071
38052	-3442.422	-3613.665	171.2433	1.899026	0.777149	0.222851	1.175166
38058	-3446.997	-3618.171	171.174	1.98815	0.582958	0.417042	1.157808
38064	-3442.304	-3613.484	171.1804	1.85533	0.645509	0.354491	1.265499
38070	-3428.827	-3600.075	171.2478	1.777289	0.586102	0.413898	1.274257
38076	-3439.862	-3610.73	170.8685	1.60303	0.700301	0.299699	1.693153
38082	-3441.771	-3612.439	170.6677	1.627697	0.471411	0.528589	1.816376
38088	-3437.869	-3608.77	170.9008	1.627697	0.695268	0.304732	1.652567
38094	-3450.722	-3621.37	170.6473	1.715197	0.535454	0.464546	1.769837
38100	-3442.877	-3613.319	170.4416	1.663646	0.549353	0.450647	1.945889
38106	-3427.325	-3598.214	170.8887	1.571437	0.633098	0.366902	1.701241
38112	-3432.731	-3603.634	170.903	1.593756	0.528817	0.471183	1.675258
38118	-3423.196	-3593.311	170.1151	1.384433	0.717943	0.282057	2.341212
38124	-3425.18	-3595.246	170.0657	1.433829	0.638007	0.361993	2.341212
38130	-3424.368	-3594.254	169.8862	1.335975	0.688396	0.311604	2.51584
38136	-3442.016	-3611.821	169.8048	1.369178	0.62066	0.37934	2.545896
38142	-3450.655	-3620.455	169.7993	1.315221	0.675568	0.324432	2.582796
38148	-3441.641	-3611.579	169.9386	1.313215	0.5919	0.4081	2.497318
38154	-3449.537	-3618.034	168.4972	1.149146	0.57824	0.42176	3.463613
38160	-3438.999	-3606.818	167.8196	1.121671	0.567338	0.432662	3.871851
38166	-3447.439	-3616.317	168.8786	1.33548	0.592387	0.407613	3.12895
38172	-3437.19	-3606.51	169.3192	1.310411	0.606999	0.393001	2.879673
38178	-3437.918	-3607.19	169.2716	1.283775	0.58726	0.41274	2.924549
38184	-3443.972	-3613.359	169.3872	1.168123	0.606189	0.393811	2.924549
38190	-3439.85	-3608.416	168.5657	1.237393	0.637704	0.362296	3.371802
38196	-3445.359	-3615.101	169.7422	1.223886	0.600977	0.399023	2.674491
38202	-3455.622	-3625.116	169.494	1.394726	0.596988	0.403012	2.721964
38208	-3440.461	-3610.103	169.6424	1.300154	0.700666	0.299334	2.688925
38214	-3443.909	-3613.367	169.4582	1.24702	0.651007	0.348993	2.833829
38220	-3448.054	-3617.732	169.6772	1.240749	0.516854	0.483146	2.70402
38226	-3447.629	-3616.12	168.4903	1.29148	0.591731	0.408269	3.384306
38232	-3450.256	-3620.9	170.6441	1.468926	0.63721	0.36279	1.940654
38238	-3442.403	-3613.055	170.6527	1.460343	0.559519	0.440481	1.940654
38244	-3442.883	-3613.508	170.6247	1.552453	0.65186	0.34814	1.897269
38250	-3438.037	-3608.765	170.7282	1.593159	0.610176	0.389824	1.798381
38256	-3432.079	-3602.508	170.4286	1.571868	0.644054	0.355946	2.015926
38262	-3443.357	-3613.723	170.3658	1.510075	0.677758	0.322242	2.098277
38268	-3436.453	-3606.886	170.4329	1.533386	0.633935	0.366065	2.03861
38274	-3444.769	-3614.471	169.7019	1.456486	0.703617	0.296383	2.555586
38280	-3438.767	-3609.322	170.5551	1.530237	0.630531	0.369469	1.959236
38286	-3430.365	-3600.717	170.3512	1.562062	0.630531	0.369469	2.073687
38292	-3431.505	-3601.327	169.8217	1.425922	0.60862	0.39138	2.499986
38298	-3431.781	-3601.358	169.5769	1.386654	0.612419	0.387581	2.676022
38304	-3431.374	-3601.155	169.7804	1.359944	0.612419	0.387581	2.566804
38310	-3429.568	-3599.808	170.2394	1.469116	0.574484	0.425516	2.207262
38316	-3430.329	-3600.245	169.9165	1.442553	0.690964	0.309036	2.430106
38322	-3429.458	-3600.097	170.6386	1.505303	0.693549	0.306451	1.919822
38328	-3432.503	-3602.914	170.4115	1.487499	0.721014	0.278986	2.083043
38334	-3432.22	-3602.919	170.6997	1.53742	0.697202	0.302798	1.856424
38340	-3434.248	-3604.527	170.2792	1.485457	0.707098	0.292902	2.17091
38346	-3436.154	-3605.961	169.8073	1.37007	0.593476	0.406524	2.543759
38352	-3427.861	-3596.924	169.0627	1.354736	0.629477	0.370523	3.007479
38358	-3433.458	-3602.653	169.1957	1.468391	0.64406	0.35594	2.858804
38364	-3421.191	-3591.461	170.2702	1.346204	0.645316	0.354684	2.266545
38370	-3433.952	-3602.728	168.7752	1.304605	0.588786	0.411214	3.20865
38376	-3438.255	-3607.387	169.1321	1.287338	0.684942	0.315058	3.006277
38382	-3441.581	-3610.903	169.3216	1.430903	0.689193	0.310807	2.805137
38388	-3449.656	-3618.829	169.1731	1.204295	0.606211	0.393789	3.031492
38394	-3440.093	-3609.99	169.8969	1.389844	0.684193	0.315807	2.475462
38400	-3449.948	-3620.145	170.1972	1.368557	0.658838	0.341162	2.299012
38406	-3446.984	-3615.872	168.8882	1.204273	0.640871	0.359129	3.20117
38412	-3435.369	-3603.459	168.0906	1.095035	0.655089	0.344911	3.731207
38418	-3434.062	-3603.226	169.1638	1.211369	0.649213	0.350787	3.032825
38424	-3450.93	-3619.956	169.0257	1.191248	0.575462	0.424538	3.127252
38430	-3450.353	-3620.203	169.8506	1.3609	0.67507	0.32493	2.522517
38436	-3428.758	-3598.934	170.1762	1.468205	0.67507	0.32493	2.248572
38442	-3434.252	-3604.17	169.9189	1.470583	0.570194	0.429806	2.410887
38448	-3433.923	-3603.946	170.0221	1.451449	0.704493	0.295507	2.357695
38454	-3434.254	-3604.122	169.8675	1.387801	0.586337	0.413663	2.495168
38460	-3429.16	-3599.338	170.1773	1.496929	0.645168	0.354832	2.229371
38466	-3430.263	-3600.858	170.5952	1.598183	0.651275	0.348725	1.886274
38472	-3444.356	-3615.187	170.8304	1.766881	0.453515	0.546485	1.602947
38478	-3435.287	-3606.224	170.9366	1.660651	0.697676	0.302324	1.602947
38484	-3439.229	-3608.326	169.0971	1.232948	0.748684	0.251316	3.0598
38490	-3439.641	-3607.939	168.2982	1.165044	0.645361	0.354639	3.570324
38496	-3446.56	-3616.137	169.5761	1.301654	0.584889	0.415111	2.728659
38502	-3455.253	-3625.764	170.5109	1.613594	0.488062	0.511938	1.932924
38508	-3447.451	-3618.421	170.9705	1.656208	0.502941	0.497059	1.581479
38514	-3450.678	-3621.711	171.033	1.786243	0.604759	0.395241	1.437446
38520	-3442.847	-3614.221	171.3741	1.786243	0.583275	0.416725	1.159467
38526	-3434.964	-3606.319	171.3545	1.888987	0.615214	0.384786	1.084392
38532	-3437.993	-3609.434	171.4406	1.90426	0.639385	0.360615	0.9862944
38538	-3435.712	-3607.124	171.4115	1.942102	0.628494	0.371506	0.9773883
38544	-3433.657	-3605.003	171.3458	1.902025	0.568409	0.431591	1.080389
38550	-3440.752	-3611.982	171.2301	1.872856	0.561009	0.438991	1.209098
38556	-3443.531	-3614.752	171.221	1.889774	0.535491	0.464509	1.202454
38562	-3458.832	-3628.368	169.5359	1.303537	0.623935	0.376065	2.752134
38568	-3453.142	-3622.829	169.6871	1.363692	0.551926	0.448074	2.622236
38574	-3452.656	-3624.2	171.5443	1.890256	0.56739	0.43261	0.8902062
38580	-3452.494	-3622.522	170.0278	1.446579	0.706849	0.293151	2.357209
38586	-3453.859	-3623.596	169.7368	1.428887	0.752555	0.247445	2.551021
38592	-3457.383	-3626.921	169.5383	1.41282	0.722041	0.277959	2.68368
38598	-3443.274	-3613.317	170.043	1.451463	0.722041	0.277959	2.344407
38604	-3446.942	-3616.664	169.7217	1.44276	0.624688	0.375312	2.551813
38610	-3452.305	-3622.655	170.3503	1.494091	0.688627	0.311373	2.118909
38616	-3455.378	-3625.086	169.7086	1.509397	0.650573	0.349427	2.518453
38622	-3445.192	-3615.076	169.8842	1.509397	0.690556	0.309444	2.408277
38628	-3448.34	-3617.965	169.6249	1.38777	0.638838	0.361162	2.6458
38634	-3448.003	-3619.451	171.4483	2.023642	0.569058	0.430942	0.8460912
38640	-3446.031	-3617.409	171.3781	1.982721	0.468825	0.531175	0.9699703
38646	-3449.538	-3620.979	171.4416	1.919264	0.468825	0.531175	0.9699703
38652	-3449.125	-3616.763	167.6381	1.090774	0.569424	0.430576	3.993569
38658	-3443.505	-3611.427	167.9221	1.157487	0.633802	0.366198	3.792349
38664	-3447.801	-3616.544	168.7428	1.33069	0.538008	0.461992	3.212407
38670	-3439.179	-3606.952	167.7732	1.12997	0.480686	0.519314	3.893733
38676	-3435.652	-3602.991	167.3386	1.072767	0.596812	0.403188	4.174469
38682	-3439.182	-3607.309	168.1266	1.193169	0.468432	0.531568	3.653589
38688	-3456.626	-3624.971	168.345	1.255558	0.485647	0.514353	3.490368
38694	-3457.101	-3625.846	168.7447	1.129978	0.526511	0.473489	3.32973
38700	-3448.33	-3616.964	168.6345	1.205797	0.526511	0.473489	3.34995
38706	-3449.027	-3618.019	168.9923	1.261564	0.497475	0.502525	3.105252
38712	-3440.679	-3609.733	169.0543	1.29557	0.62508	0.37492	3.047958
38718	-3444.049	-3613.023	168.9743	1.297216	0.511098	0.488902	3.094735
38724	-3452.424	-3621.251	168.8267	1.231703	0.458015	0.541985	3.221318
38730	-3440.565	-3609.059	168.4944	1.231703	0.631534	0.368466	3.416947
38736	-3431.273	-3598.97	167.6968	1.090028	0.623625	0.376375	3.96042
38742	-3447.819	-3615.668	167.8485	1.090117	0.585376	0.414624	3.873426
38748	-3448.478	-3616.104	167.6251	1.198404	0.597101	0.402899	3.939375
38754	-3445.261	-3612.722	167.4611	1.130035	0.591496	0.408504	4.072174
38760	-3441.282	-3607.158	165.8761	0.8937486	0.576054	0.423946	5.09483
38766	-3447.292	-3613.785	166.4929	0.9343275	0.592043	0.407957	4.728856
38772	-3444.455	-3611.709	167.2546	1.002154	0.655987	0.344013	4.262125
38778	-3434.239	-3601.054	166.8147	0.9708902	0.531435	0.468565	4.527958
38784	-3442.95	-3611.003	168.0527	1.169029	0.588372	0.411628	3.710314
38790	-3440.243	-3609.147	168.904	1.261981	0.508872	0.491128	3.15757
38796	-3428.587	-3597.156	168.5694	1.110848	0.527931	0.472069	3.443798
38802	-3440.321	-3608.574	168.2538	1.062715	0.527931	0.472069	3.655494
38808	-3446.791	-3614.193	167.4024	1.05652	0.509693	0.490307	4.14744
38814	-3438.144	-3606.832	168.6877	1.21151	0.559416	0.440584	3.315312
38820	-3445.998	-3614.737	168.7388	1.281375	0.594197	0.405803	3.243929
38826	-3440.763	-3609.978	169.2149	1.243266	0.53399	0.46601	2.983042
38832	-3454.486	-3623.243	168.757	1.247873	0.700337	0.299663	3.252994
38838	-3445.698	-3614.638	168.9406	1.248299	0.556533	0.443467	3.14392
38844	-3430.333	-3599.226	168.8928	1.218693	0.456329	0.543671	3.189913
38850	-3446.379	-3615.163	168.7839	1.225764	0.503478	0.496522	3.250158
38856	-3439.486	-3608.209	168.7228	1.291736	0.592848	0.407152	3.24726
38862	-3449.268	-3617.802	168.5338	1.271001	0.598477	0.401523	3.37083
38868	-3448.635	-3618.282	169.6464	1.416917	0.416594	0.583406	2.614534
38874	-3443.279	-3612.783	169.5041	1.370843	0.618946	0.381054	2.730382
38880	-3445.144	-3615.119	169.9754	1.321243	0.623488	0.376512	2.46927
38886	-3445.595	-3614.742	169.1464	1.240063	0.688614	0.311386	3.026048
38892	-3452.64	-3622.831	170.1914	1.399867	0.654067	0.345933	2.282695
38898	-3440.906	-3610.87	169.9634	1.418704	0.657606	0.342394	2.415578
38904	-3431.329	-3601.237	169.9081	1.371304	0.665734	0.334266	2.480116
38910	-3443.689	-3613.557	169.8674	1.484003	0.518691	0.481309	2.434861
38916	-3448.124	-3618.077	169.9526	1.446998	0.683507	0.316493	2.404514
38922	-3445.769	-3615.517	169.7488	1.385981	0.562111	0.437889	2.570255
38928	-3439.051	-3608.117	169.0661	1.242453	0.597458	0.402542	3.072626
38934	-3448.124	-3617.101	168.9767	1.26515	0.600715	0.399285	3.11242
38940	-3447.423	-3615.847	168.4247	1.224024	0.632782	0.367218	3.462251
38946	-3445.526	-3615.228	169.7016	1.294689	0.655085	0.344915	2.655867
38952	-3452.052	-3621.609	169.5575	1.459746	0.688077	0.311923	2.642947
38958	-3450.188	-3619.924	169.7364	1.364084	0.577268	0.422732	2.591529
38964	-3446.299	-3616.136	169.8371	1.349348	0.716949	0.283051	2.538149
38970	-3440.511	-3610.696	170.1849	1.388628	0.716949	0.283051	2.294033
38976	-3447.65	-3617.936	170.2863	1.353684	0.692829	0.307171	2.251453
38982	-3434.737	-3603.91	169.173	1.211247	0.593512	0.406488	3.027356
38988	-3441.777	-3611.929	170.1521	1.486802	0.613901	0.386099	2.252134
38994	-3441.183	-3611.872	170.6898	1.507499	0.568429	0.431571	1.883558
39000	-3450.191	-3620.806	170.6146	1.642418	0.53376	0.46624	1.842759
39006	-3457.293	-3627.645	170.3521	1.553301	0.717398	0.282602	2.078848
39012	-3440.053	-3609.922	169.8686	1.471049	0.616692	0.383308	2.442287
39018	-3438.349	-3607.691	169.3426	1.312167	0.616692	0.383308	2.864468
39024	-3432.825	-3602.478	169.6531	1.325228	0.606486	0.393514	2.666971
39030	-3434.512	-3604.453	169.9415	1.47561	0.606486	0.393514	2.393461
39036	-3422.502	-3591.392	168.8902	1.334042	0.602164	0.397836	3.122915
39042	-3430.876	-3600.041	169.1652	1.334042	0.683044	0.316956	2.958363
39048	-3437.668	-3607.13	169.4625	1.366342	0.553725	0.446275	2.758604
39054	-3431.353	-3601.384	170.0315	1.427539	0.611395	0.388605	2.366899
39060	-3435.661	-3605.693	170.032	1.4271	0.724955	0.275045	2.366899
39066	-3433.151	-3602.308	169.1573	1.202705	0.55621	0.44379	3.04189
39072	-3432.643	-3601.31	168.6664	1.148373	0.613796	0.386204	3.364937
39078	-3423.29	-3592.711	169.4211	1.327042	0.613796	0.386204	2.807769
39084	-3431.154	-3600.073	168.9194	1.255249	0.522654	0.477346	3.152393
39090	-3440.538	-3608.67	168.1325	1.263945	0.711784	0.288216	3.609143
39096	-3424.483	-3594.059	169.5762	1.311702	0.647175	0.352825	2.72248
39102	-3424.954	-3594.789	169.8358	1.452979	0.600984	0.399016	2.474231
39108	-3429.606	-3599.616	170.0108	1.513048	0.538625	0.461375	2.325759
39114	-3440.069	-3610.187	170.1179	1.560746	0.802913	0.197087	2.226564
39120	-3437.503	-3607.524	170.0205	1.494595	0.611579	0.388421	2.33132
39126	-3431.867	-3602.453	170.5865	1.501088	0.621907	0.378093	1.957746
39132	-3430.013	-3599.899	169.886	1.340632	0.654679	0.345321	2.513107
39138	-3438.38	-3608.142	169.7615	1.268758	0.578297	0.421703	2.63492
39144	-3431.975	-3600.624	168.6485	1.272441	0.590096	0.409904	3.302525
39150	-3430.335	-3599.732	169.3964	1.298615	0.590096	0.409904	2.840028
39156	-3432.958	-3603.21	170.2522	1.393614	0.618852	0.381148	2.247702
39162	-3442.468	-3611.745	169.2774	1.248569	0.516389	0.483611	2.942223
39168	-3437.339	-3606.558	169.219	1.306994	0.517973	0.482027	2.942223
39174	-3431.781	-3601.215	169.434	1.366944	0.622956	0.377044	2.775594
39180	-3436.334	-3605.869	169.5353	1.251768	0.587936	0.412064	2.784066
39186	-3433.989	-3602.841	168.8516	1.169406	0.682866	0.317134	3.243485
39192	-3427.527	-3596.8	169.2736	1.280754	0.63681	0.36319	2.925138
39198	-3435.745	-3604.711	168.9664	1.171878	0.63681	0.36319	3.173987
39204	-3439.702	-3608.865	169.163	1.171878	0.647061	0.352939	3.056896
39210	-3441.795	-3610.39	168.5947	1.319941	0.587035	0.412965	3.306252
39216	-3438.166	-3607.582	169.4159	1.3249	0.516557	0.483443	2.812261
39222	-3441.303	-3611.383	170.08	1.38742	0.647417	0.352583	2.36162
39228	-3446.015	-3616.36	170.3445	1.371557	0.688903	0.311097	2.202374
39234	-3448.282	-3618.142	169.8599	1.404427	0.625945	0.374055	2.489535
39240	-3447.708	-3617.78	170.0716	1.372355	0.707869	0.292131	2.376474
39246	-3447.317	-3617.354	170.0374	1.406587	0.615946	0.384054	2.376474
39252	-3451.462	-3622.488	171.0263	1.851189	0.580406	0.419594	1.392381
39258	-3466.619	-3637.642	171.0226	1.624379	0.663829	0.336171	1.566575
39264	-3449.33	-3619.194	169.8646	1.324009	0.673652	0.326348	2.536807
39270	-3444.09	-3613.492	169.4017	1.388966	0.668546	0.331454	2.781883
39276	-3442.826	-3612.123	169.2972	1.339936	0.62394	0.37606	2.875109
39282	-3445.888	-3615.872	169.9846	1.44003	0.587036	0.412964	2.388682
39288	-3445.119	-3615.496	170.3771	1.595443	0.687948	0.312052	2.034477
39294	-3442.604	-3613.103	170.4988	1.54827	0.640959	0.359041	1.984881
39300	-3443.467	-3613.653	170.1867	1.541795	0.610802	0.389198	2.194344
39306	-3452.455	-3622.651	170.1958	1.477109	0.610802	0.389198	2.230268
39312	-3446.555	-3617.233	170.6781	1.52742	0.721483	0.278517	1.877952
39318	-3444.815	-3614.743	169.9279	1.505763	0.530433	0.469567	2.382975
39324	-3434.724	-3604.688	169.9643	1.426052	0.528123	0.471877	2.41034
39330	-3436.742	-3605.295	168.5529	1.271137	0.706193	0.293807	3.359533
39336	-3437.675	-3605.897	168.222	1.134445	0.563405	0.436595	3.632353
39342	-3436.942	-3605.128	168.1859	1.170542	0.702122	0.297878	3.632353
39348	-3447.443	-3616.195	168.7518	1.124485	0.700699	0.299301	3.328789
